hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.0019314236111111112,2.637039398476979,0.20029011449519718,3.9730272744651605,0.7083333333333334,17.729166666666668,3.730934736691685,0.19835869088408606,11191.091158618286,144,144,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,37,5,4,8,0.8,0.10810810810810811,1.0,4,1.0,329.72900000000004,334.27665,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.0023654513888888887,2.1493659229507425,0.1757760765299182,3.0471938720548852,1.0,28.979166666666668,4.255252867491489,0.17341062514102934,9007.778511934377,147,147,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,35,0,0,3,nan,0.0,nan,0,1.0,329.562,334.30604999999997,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.6258680555555556,0.8045685720152154,0.5118760819804501,0.9922259556489386,1.0,6.916666666666667,2.049778325808148,0.21234710096187479,3377.1302249869514,153,153,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,37,10,10,17,1.0,0.2702702702702703,1.0,10,1.0,329.4375,333.95405,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.4188368055555556,1.2958161656227338,0.15151600477363597,2.3186619818822627,1.0,30.125,4.445748731273944,0.290740621212638,5432.347043786604,159,159,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,33,2,1,4,0.5,0.030303030303030304,1.0,1,1.0,329.646,336.6081,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.0003255208333333333,2.1293432026734433,0.10380657124260075,3.046015503835614,0.9791666666666666,31.979166666666668,4.716962495706196,0.10348105040926742,8908.337038285872,163,163,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,38,6,6,7,1.0,0.15789473684210525,1.0,6,1.0,329.687,340.6001,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.0018229166666666665,2.8732109800107235,0.10302234354285972,4.294264174617614,0.6666666666666666,29.25,4.694537840104641,0.10119942687619306,12167.238203908333,167,167,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,36,4,2,4,0.5,0.05555555555555555,1.0,2,1.0,329.79150000000004,338.50669999999997,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.36039496527777776,1.515601769158424,0.38063988031944235,2.4473379810934817,1.0,23.166666666666668,3.280048979010617,0.18232860398755288,6410.100076416151,168,168,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,42,4,3,7,0.75,0.07142857142857142,0.6666666666666666,3,1.0,329.85400000000004,338.2751,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.12952256944444443,2.47032696030876,0.14195544748784486,3.3009059003584613,0.8958333333333334,29.4375,4.452909245669686,0.07740444786952945,10404.725877160696,169,169,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,34,2,2,5,1.0,0.058823529411764705,1.0,2,1.0,329.5625,335.8727,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.3348307291666666,1.3949383556789072,0.18787630264500924,2.428321341794675,1.0,21.666666666666668,3.9388570123100326,0.24478544428267465,5882.262528996008,174,174,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,39,5,3,6,0.6,0.07692307692307693,1.0,3,1.0,329.708,333.60229999999996,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.8573857060185185,0.21885484564175547,0.4103728862795108,1.3720309397873294,1.0,12.5,2.801747238108623,0.44701281973900775,919.8925677478868,177,177,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,34,5,5,11,1.0,0.14705882352941177,1.0,5,1.0,329.375,332.21885,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.26180555555555557,1.7276975664354974,0.2002229931053315,2.308815212076609,0.9583333333333334,18.958333333333332,3.564967478708717,0.24552456575348955,7314.282367171875,179,179,geolife,geolife_adaptive_kl_1.0,kl,1.0,adaptive,8,0.015625,36,2,2,6,1.0,0.05555555555555555,1.0,2,1.0,329.47950000000003,335.22095,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.16829427083333334,1.596419095607737,0.2932592010875506,2.3321060857210987,0.9375,17.895833333333332,3.3390594979649184,0.20743514633668306,6735.117220424602,2,2,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,35,6,5,8,0.8333333333333334,0.14285714285714285,1.0,5,1.0,338.45849999999996,347.5647,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.3333333333333333,1.0212048172763992,0.4095567311432033,2.0228338631450566,0.9583333333333334,13.229166666666666,2.748650994712229,0.1431752460122749,4319.760714257355,3,3,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,40,4,4,9,1.0,0.1,1.0,4,1.0,326.438,330.0544,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.654079861111111,0.37507418005495735,0.48562728563077867,1.0472070535285594,1.0,7.166666666666667,2.141541906334317,0.23186541037686517,1593.6824548111351,4,4,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,31,3,3,13,1.0,0.0967741935483871,1.0,3,1.0,326.54150000000004,329.95635,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.2936197916666667,0.9029571860752954,0.4266370657276077,1.7363112323052905,1.0,9.875,2.541135577846217,0.18399961465562129,3818.2146278970226,7,7,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,40,5,5,9,1.0,0.125,1.0,5,1.0,326.33299999999997,330.54155000000003,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.11351273148148149,1.3184912535284778,0.21834801689223393,2.7266419197458505,0.9583333333333334,24.479166666666668,4.0509966577510506,0.12111370434692492,5573.761710060972,8,8,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,42,6,5,5,0.8333333333333334,0.11904761904761904,1.0,5,1.0,326.35400000000004,331.49375,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.7312065972222221,0.6361110456436504,0.49523888923895404,1.2809999416250424,1.0,13.979166666666666,2.5189817028400117,0.2786115542770674,2694.8403552111017,9,9,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,35,5,5,11,1.0,0.14285714285714285,1.0,5,1.0,326.1875,329.91884999999996,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.21471354166666667,1.4557550169544278,0.38146492521324843,3.2484823860135883,0.7291666666666666,11.958333333333334,2.7535765880995484,0.21658087717034546,6172.5417637715655,12,12,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,37,5,4,7,0.8,0.10810810810810811,0.6666666666666666,4,1.0,326.625,330.0502,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.042931547619047626,3.18984986553211,0.11143487760558402,3.3315694505143267,0.9166666666666666,37.4375,4.855402172163113,0.09927449527200183,13487.479994818177,13,13,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,35,4,3,4,0.75,0.08571428571428572,0.75,3,1.0,326.458,329.4002,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.23033854166666667,1.4795170674731646,0.22364023470321992,2.426925800989046,1.0,19.083333333333332,3.637449017219433,0.1511994989618307,6243.6835040995165,14,14,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,34,6,6,7,1.0,0.17647058823529413,1.0,6,1.0,326.917,333.16645,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.0026041666666666665,2.0198131435743405,0.21231504132120013,4.128372977897865,0.6458333333333334,21.1875,3.915859838481833,0.20971087465453345,8551.935801069596,17,17,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,32,3,2,4,0.6666666666666666,0.0625,0.6666666666666666,2,1.0,327.1245,331.19585,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.0028645833333333336,2.484547304460096,0.06604367276615673,3.64075828970738,0.9791666666666666,35.729166666666664,5.033888569311831,0.0631790894328234,10449.981016989364,18,18,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,39,2,2,3,1.0,0.05128205128205128,1.0,2,1.0,326.64549999999997,331.24825,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.16666666666666666,1.330593819535825,0.40024944401178564,2.149561122318404,0.9166666666666666,11.4375,2.659766260087407,0.26412718230732307,5597.7288925036,19,19,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,35,5,5,11,1.0,0.14285714285714285,1.0,5,1.0,326.7285,331.7751,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.0011935763888888888,3.897770323517515,0.27910665477140445,6.099354977592548,0.08333333333333333,15.208333333333334,3.382802084218713,0.2779130783825155,16315.188198178352,22,22,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,34,3,1,3,0.3333333333333333,0.029411764705882353,0.5,1,1.0,326.583,329.87115,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.0015928819444444443,2.098613435239333,0.12592777092722077,3.872360606877855,1.0,33.208333333333336,4.655974278735719,0.12433488898277638,8874.797836106045,23,23,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,36,2,1,3,0.5,0.027777777777777776,1.0,1,1.0,326.5625,331.33125,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.4822916666666666,1.401873003297263,0.4667837204688819,1.8549433190263578,1.0,21.895833333333332,2.8920789502494286,0.0877141183099975,5911.040418586166,24,24,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,30,4,4,12,1.0,0.13333333333333333,1.0,4,1.0,326.79150000000004,332.0046,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.10481770833333333,1.9452513856967248,0.15491186241172702,3.0224690807267103,0.9166666666666666,22.791666666666668,4.163800352405036,0.1062832011644513,8190.1060462975265,27,27,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,35,2,2,4,1.0,0.05714285714285714,1.0,2,1.0,326.35450000000003,329.56655,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.04381510416666667,2.0308054648637603,0.19567283424439189,3.0004709274650643,0.9375,26.875,4.015918786811242,0.1518577300777252,8623.090803595815,28,28,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,34,3,3,8,1.0,0.08823529411764706,1.0,3,1.0,326.0625,329.83125,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.0,2.2055456233560595,0.24557766224570463,3.5097428474944334,0.8958333333333334,17.5,3.581761111904704,0.24557766224570465,9339.918435789936,29,29,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,38,5,5,7,1.0,0.13157894736842105,1.0,5,1.0,326.77099999999996,333.5375,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.25388454861111115,1.5062953346395915,0.27146005511055166,2.3293811427213837,1.0,16.416666666666668,3.302922887211445,0.1262935916645682,6360.969396154764,32,32,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,36,6,6,8,1.0,0.16666666666666666,1.0,6,1.0,326.1045,331.1773,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.6689236111111111,0.6340657231627015,0.3709640812241121,1.2854332947878493,1.0,11.375,2.796711565864691,0.3151361417442039,2667.6102392372427,33,33,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,37,4,4,7,1.0,0.10810810810810811,1.0,4,1.0,325.875,330.50625,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.37725694444444446,0.9115189909710981,0.42959438822666735,1.6721443411218804,0.9583333333333334,9.708333333333334,2.525975862936701,0.2040438888665118,3867.1688719836425,34,34,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,29,6,5,12,0.8333333333333334,0.1724137931034483,1.0,5,1.0,326.458,331.7228,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.001240079365079365,2.387200696912801,0.18175548626922275,3.6042489419944137,1.0,19.916666666666668,3.918376691122799,0.18051540690414336,10097.687862894922,37,37,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,40,5,4,6,0.8,0.1,1.0,4,1.0,325.875,328.87545,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.10416666666666667,2.91587015596791,0.262618012626692,3.5731390078751555,0.7291666666666666,27.166666666666668,3.852080588637666,0.1823490313199615,12266.85862789882,38,38,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,33,3,3,6,1.0,0.09090909090909091,1.0,3,1.0,325.9995,330.1522,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.0021484374999999997,3.763550293558433,0.07605676348316147,4.146974857235215,1.0,46.208333333333336,5.22457707779411,0.07390832598316145,15804.92219855256,39,39,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,41,2,1,1,0.5,0.024390243902439025,1.0,1,1.0,325.812,329.6,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.7164713541666666,0.7455046454338464,0.5681506693804615,1.0983810452912421,1.0,17.895833333333332,2.339124231953613,0.15547391469494087,3121.930501946066,42,42,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,30,2,2,10,1.0,0.06666666666666667,1.0,2,1.0,326.187,329.2206,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.3550130208333333,1.571121530949343,0.325555042356759,2.409576238546976,0.9583333333333334,21.104166666666668,3.4468953502890316,0.15640435395111515,6604.051376779086,43,43,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,28,3,2,6,0.6666666666666666,0.07142857142857142,1.0,2,1.0,325.85450000000003,332.20625,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.3553385416666666,1.9994973165990217,0.2540777033912125,2.2684473626765542,1.0,28.0,3.8968506186184366,0.14531287499540527,8418.986054211646,44,44,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,39,1,1,4,1.0,0.02564102564102564,1.0,1,1.0,325.688,329.8692,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.08626302083333333,1.6193298426877678,0.11633261131983587,2.9275007921740515,1.0,31.0625,4.7299164497980195,0.03006959048650254,6850.818078677818,52,52,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,35,0,0,2,nan,0.0,nan,0,1.0,325.875,331.2669,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.31293402777777773,1.8355957716584232,0.13878071622053695,2.5353633161532136,1.0,26.25,4.31351739916996,0.20249438797482303,7713.4786484143015,54,54,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,38,3,3,6,1.0,0.07894736842105263,1.0,3,1.0,325.85450000000003,345.68935,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.2932942708333333,0.8939748356549386,0.49356000990594734,1.7779377644340226,0.9791666666666666,7.583333333333333,2.1837469557822744,0.23377474634650755,3771.7383596084496,58,58,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,35,8,8,12,1.0,0.22857142857142856,1.0,8,1.0,325.95849999999996,328.97905000000003,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.3353732638888889,1.1372831493030837,0.26850519677519163,2.0192708701782602,1.0,15.333333333333334,3.240087805085255,0.2008723443229213,4796.793145329261,59,59,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,36,1,1,5,1.0,0.027777777777777776,1.0,1,1.0,326.062,330.1352,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.5454427083333333,1.0961185086886245,0.32353543599450174,1.9296406279632292,1.0,19.5,3.329363565075076,0.25934036716050074,4631.302781075622,62,62,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,35,4,3,8,0.75,0.08571428571428572,1.0,3,1.0,325.9585,330.7851,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.6924189814814815,0.6006197879335633,0.534254011980022,1.2776355517591151,1.0,10.166666666666666,2.080041535857307,0.2385746606102286,2534.610475970245,64,64,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,35,4,4,11,1.0,0.11428571428571428,1.0,4,1.0,326.25,330.15,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.5439236111111111,0.7306717525721868,0.5565685034226547,1.087179526028063,1.0,8.8125,2.073514672158942,0.09571198318646686,3072.8466595015248,67,67,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,37,5,5,10,1.0,0.13513513513513514,1.0,5,1.0,325.77099999999996,329.9249,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.4384765625,1.5706056929637964,0.3567611127644152,1.831011570085496,1.0,13.145833333333334,2.9653306024044155,0.15145996074420914,6591.185252281742,68,68,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,33,6,6,11,1.0,0.18181818181818182,1.0,6,1.0,325.8125,329.66085,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.12552083333333333,1.447166596959147,0.1906301516840724,2.7840838549474083,1.0,23.958333333333332,4.103796759178555,0.12438318780492448,6103.741669883366,69,69,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,37,2,2,3,1.0,0.05405405405405406,1.0,2,1.0,325.75,329.67719999999997,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.0021701388888888886,2.5858242407043903,0.24588209656143103,5.389370250433326,0.20833333333333334,12.3125,3.278211148384146,0.24371195767254208,10830.589638243417,73,73,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,31,3,1,5,0.3333333333333333,0.03225806451612903,0.5,1,1.0,326.063,328.7192,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.18880208333333334,2.7381049281016456,0.05374365223811789,3.6241769931488794,0.9791666666666666,47.083333333333336,5.411001186160861,0.15683005775500217,11545.272558851653,74,74,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,38,3,2,4,0.6666666666666666,0.05263157894736842,0.6666666666666666,2,1.0,326.0625,329.7749,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.08461371527777778,1.9855591648978645,0.2710572923580134,5.010951420372785,0.4375,17.520833333333332,3.4716722645224145,0.3100959226826537,8431.947573722302,78,78,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,30,4,3,9,0.75,0.1,0.75,3,1.0,326.125,337.158,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.3961588541666667,1.5207477802716938,0.267370025780675,2.2008719906810996,0.9791666666666666,21.958333333333332,3.6708243399677847,0.18249400689662365,6377.879849614333,79,79,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,33,0,0,5,nan,0.0,nan,0,1.0,340.4165,348.47095,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.6526345486111111,0.5852884022082421,0.5343027789284378,1.0193549579697565,1.0,9.9375,2.180146813237099,0.13526596701991753,2458.006518052227,82,82,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,37,4,4,11,1.0,0.10810810810810811,1.0,4,1.0,345.125,355.85625,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.06302083333333333,2.7067897313779086,0.20624191011724705,2.728120192316959,1.0,21.479166666666668,3.7668599702625998,0.14944610304841052,11496.94521718403,83,83,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,38,5,5,9,1.0,0.13157894736842105,1.0,5,1.0,350.083,353.43125,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.10983072916666665,1.9908492056767866,0.17562874695189265,2.5836114300979784,1.0,19.333333333333332,3.886518698362845,0.15525750142217595,8470.629386056873,84,84,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,38,4,4,8,1.0,0.10526315789473684,1.0,4,1.0,344.1665,351.4853,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
0.5994140625000001,0.761376698989311,0.46168947120027665,1.3554209043116507,1.0,16.25,2.7329463928397852,0.1647161301839011,3225.0582132095406,88,88,geolife,geolife_adaptive_kl_2.0,kl,2.0,adaptive,8,0.015625,35,6,6,11,1.0,0.17142857142857143,1.0,6,1.0,342.52049999999997,350.41525,0,0.6480000000000001,0.6480000000000001,0.05087881591119333
