hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.125,2.1544627825494396,0.12740752709380307,4.565333776626913,0.6666666666666666,29.333333333333332,4.520931293902974,0.12269551667308091,2154.4627825494395,1013,3,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,40,5,5,5,1.0,0.125,1.0,5,1.0,2.7705,4.152299999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.08385416666666667,2.436358134758773,0.22803341831786936,4.557007144190971,0.6666666666666666,19.833333333333332,3.718694664653554,0.1441792516512026,2436.358134758773,1014,0,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,35,3,3,6,1.0,0.08571428571428572,1.0,3,1.0,2.75,3.2608499999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.0032575931013431015,2.6229383026042057,0.10308292156791678,4.033610906757123,0.8125,27.041666666666668,4.557371015607624,0.0998253284665737,2622.9383026042065,1014,1,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,36,1,1,3,1.0,0.027777777777777776,1.0,1,1.0,2.708,3.4166499999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.125,2.6697951418575427,0.14369756588042767,4.268889428250317,0.6875,19.708333333333332,4.066333242422175,0.05591194235606828,2669.7951418575426,1014,2,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,37,3,3,4,1.0,0.08108108108108109,1.0,3,1.0,2.666,3.1649,0,0.6480000000000001,0.6480000000000001,0.3
0.021164021164021163,3.2532967403136244,0.07623493802662154,3.9257835761929765,0.8333333333333334,36.270833333333336,4.991821171064859,0.05507091686260037,3253.296740313624,1014,3,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,35,2,2,4,1.0,0.05714285714285714,1.0,2,1.0,2.708,3.6351999999999998,0,0.6480000000000001,0.6480000000000001,0.3
0.0006837951753205989,3.515122429410106,0.05805081841522116,3.9363480549562806,0.8958333333333334,38.520833333333336,5.164985991588484,0.05736702323990056,3515.1224294101066,1015,0,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,38,4,1,3,0.25,0.02631578947368421,0.25,1,1.0,2.625,2.8603,0,0.6480000000000001,0.6480000000000001,0.3
0.10416666666666667,2.0948681956170145,0.16381442148840916,4.343626431900123,0.6666666666666666,22.791666666666668,4.167031601435828,0.08186383005176699,2094.868195617015,1015,1,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,32,3,3,7,1.0,0.09375,1.0,3,1.0,2.708,3.1919,0,0.6480000000000001,0.6480000000000001,0.3
0.02200520833333333,3.9633745309919504,0.05583862066063363,3.9966253879588294,1.0,48.333333333333336,5.451900548545577,0.0338334123273003,3963.374530991949,1015,2,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,38,0,0,0,nan,0.0,nan,0,nan,2.625,2.94395,0,0.6480000000000001,0.6480000000000001,0.3
0.0007094757094757094,5.729904570179747,0.06813325679258302,4.699560038052882,0.7291666666666666,48.270833333333336,5.394276767298726,0.0674237810831073,5729.904570179744,1015,3,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,36,2,2,2,1.0,0.05555555555555555,1.0,2,1.0,2.708,2.90165,0,0.6480000000000001,0.6480000000000001,0.3
0.08439980158730159,2.899010783062374,0.07370011078008208,3.981477214522652,0.8333333333333334,34.5,5.011343734457303,0.023846073375571448,2899.0107830623742,1016,0,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,35,5,3,6,0.6,0.08571428571428572,0.6666666666666666,3,1.0,2.75,3.8960499999999993,0,0.6480000000000001,0.6480000000000001,0.3
0.08461290780369728,2.6317194173601623,0.17943575237111964,4.631793042163735,0.75,27.729166666666668,4.246603682826231,0.09482284456742235,2631.7194173601624,1016,1,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,34,9,6,9,0.6666666666666666,0.17647058823529413,0.8,6,1.0,2.709,3.931149999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.0646188446969697,2.9603209145697957,0.09530542059325799,3.8455756389035387,0.8541666666666666,32.833333333333336,4.775629504870352,0.06723164422691309,2960.320914569795,1016,2,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,37,1,0,7,0.0,0.0,0.0,0,1.0,2.708,3.55395,0,0.6480000000000001,0.6480000000000001,0.3
0.021180555555555553,3.1968947048955254,0.17313290121744063,4.6737915910329715,0.625,18.5625,3.815118484726852,0.15195234566188504,3196.8947048955256,1016,3,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,40,9,6,9,0.6666666666666666,0.15,1.0,6,1.0,3.1455,5.72095,0,0.6480000000000001,0.6480000000000001,0.3
0.16666666666666666,2.0011121616731744,0.1926068332448759,4.279029816419086,0.7083333333333334,23.4375,4.024881757419639,0.06710430490603586,2001.1121616731743,1017,0,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,35,7,5,8,0.7142857142857143,0.14285714285714285,0.75,5,1.0,2.771,3.8869499999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.1261761964886965,2.3053691432295684,0.1349670900635295,3.6093382119743986,0.9166666666666666,37.229166666666664,4.817910577973042,0.08787669844588077,2305.3691432295686,1017,1,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,40,4,3,3,0.75,0.075,1.0,3,1.0,2.75,3.8147999999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.042369378306878314,2.7063663607686625,0.09593447656484973,3.7855519299468523,0.8541666666666666,34.604166666666664,4.824483967534173,0.05647247393095853,2706.366360768663,1017,2,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,34,4,3,5,0.75,0.08823529411764706,1.0,3,1.0,2.6875,3.89815,0,0.6480000000000001,0.6480000000000001,0.3
0.04297880116959065,3.1491369640952285,0.13571078398025693,4.750575940014868,0.6875,21.458333333333332,4.126559407071902,0.12140485265582013,3149.136964095229,1017,3,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,38,4,3,5,0.75,0.07894736842105263,1.0,3,1.0,2.708,3.8169,0,0.6480000000000001,0.6480000000000001,0.3
0.042872174122174124,3.62350298302272,0.07385550829528723,4.1068367583470495,0.8541666666666666,39.916666666666664,5.115178314771527,0.03098333417311309,3623.50298302272,1018,0,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,37,2,1,4,0.5,0.02702702702702703,0.5,1,1.0,2.7915,3.7353,0,0.6480000000000001,0.6480000000000001,0.3
0.0,3.6836317867521866,0.09792907022380674,3.714244637087568,0.9166666666666666,31.125,4.765049724578095,0.09792907022380674,3683.631786752187,1018,1,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,39,5,3,4,0.6,0.07692307692307693,0.6666666666666666,3,1.0,2.771,4.870949999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.10543154761904762,2.1673731594480183,0.14437423050086098,3.4484847538617434,0.8541666666666666,26.8125,4.384921973584368,0.059257497518068886,2167.373159448018,1018,2,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,33,2,2,7,1.0,0.06060606060606061,1.0,2,1.0,2.9585,4.8561499999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.08425925925925926,3.5625757329430656,0.14232105580820673,4.900880756685445,0.6875,26.416666666666668,4.308435452700604,0.07805393523935795,3562.5757329430658,1018,3,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,37,4,4,4,1.0,0.10810810810810811,1.0,4,1.0,3.229,4.856799999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.08505877065659674,3.12683558567211,0.09890556223410929,3.747865932056254,0.9166666666666666,37.5625,4.941677896239963,0.05807759215245792,3126.83558567211,1019,0,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,44,5,4,5,0.8,0.09090909090909091,0.75,4,1.0,2.8545,4.45865,0,0.6480000000000001,0.6480000000000001,0.3
0.021180555555555553,4.206254348971462,0.08278398273609348,4.297066544776162,0.75,35.708333333333336,4.920450181167349,0.06160342718053793,4206.254348971462,1019,1,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,36,5,4,6,0.8,0.1111111111111111,1.0,4,1.0,2.7915,3.6310499999999992,0,0.6480000000000001,0.6480000000000001,0.3
0.02200520833333333,2.6556016160612868,0.09926214646936667,3.9564256383281227,0.8333333333333334,26.4375,4.540501724972623,0.07725693813603333,2655.601616061286,1019,2,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,39,2,0,4,0.0,0.0,0.0,0,1.0,2.8545,4.266899999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.020833333333333332,3.773578529598943,0.08093067325218482,4.537658225011772,0.7708333333333334,36.333333333333336,4.9456100467873805,0.06009733991885146,3773.5785295989426,1019,3,commute,commute_adaptive_privic_3_thin_0.75,privic,3,adaptive,8,0.015625,34,6,2,5,0.3333333333333333,0.058823529411764705,0.5,2,1.0,2.916,3.45625,0,0.6480000000000001,0.6480000000000001,0.3
0.0015625000000000003,3.9041942419206603,0.031215425493821086,4.400056762802387,0.8333333333333334,48.375,5.645621798702237,0.02965292549382109,3904.1942419206607,1000,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,34,5,1,1,0.2,0.029411764705882353,0.25,1,1.0,3.0629999999999997,4.81415,0,0.6480000000000001,0.6480000000000001,0.3
0.02217592592592593,3.92494745046501,0.01886498106671287,4.103449617779054,0.9583333333333334,60.291666666666664,5.989039963426792,0.003310944859213058,3924.947450465011,1000,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,40,2,0,0,0.0,0.0,0.0,0,nan,2.9165,3.7626,0,0.6480000000000001,0.6480000000000001,0.3
0.021976115117044653,2.9477057448857136,0.0189834519510217,4.057224442740008,0.9791666666666666,60.25,5.988084043030736,0.002992663166022952,2947.7057448857145,1000,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,36,1,0,0,0.0,0.0,0.0,0,nan,2.875,3.8021999999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.014599973632762256,4.356921081091308,0.04277328370714859,4.529181533027534,0.8333333333333334,44.604166666666664,5.454611820300496,0.028173310074386337,4356.921081091309,1000,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,31,4,1,2,0.25,0.03225806451612903,0.25,1,1.0,3.1455,5.564799999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.06284722222222222,2.591495822472884,0.02155220410593899,4.031455570940997,1.0,59.479166666666664,5.968721411008036,0.04129501811628323,2591.495822472884,1001,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,35,0,0,0,nan,0.0,nan,0,nan,3.4795,6.56415,0,0.6480000000000001,0.6480000000000001,0.3
0.001519097222222222,3.1409532692762436,0.049980731173799746,4.423135055176583,0.8541666666666666,41.791666666666664,5.308125051064346,0.048461633951577515,3140.9532692762446,1001,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,34,3,1,3,0.3333333333333333,0.029411764705882353,1.0,1,1.0,2.9375,4.05395,0,0.6480000000000001,0.6480000000000001,0.3
0.0018894278913699815,4.908474304274049,0.0465373113446708,4.571256053936973,0.7916666666666666,43.520833333333336,5.392221712522228,0.04464788345330082,4908.474304274047,1001,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,36,5,3,3,0.6,0.08333333333333333,0.3333333333333333,3,1.0,3.104,4.7206,0,0.6480000000000001,0.6480000000000001,0.3
0.001171875,3.1405124269927938,0.0604771105939611,4.2320391265444295,0.875,40.833333333333336,5.165510797168515,0.05930523559396111,3140.512426992793,1001,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,32,3,2,3,0.6666666666666666,0.0625,0.6666666666666666,2,1.0,3.2705,5.4811499999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.026244212962962962,3.6797699941401487,0.022722470710248296,4.01535825846859,1.0,56.8125,5.914159128300821,0.003521742252714668,3679.7699941401493,1002,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,43,4,2,2,0.5,0.046511627906976744,0.6666666666666666,2,1.0,3.229,5.3876,0,0.6480000000000001,0.6480000000000001,0.3
0.04390120967741936,2.689532284773112,0.021323502288516843,4.100875633398152,0.9791666666666666,59.083333333333336,5.961120920851774,0.022577707388902513,2689.5322847731127,1002,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,35,2,1,1,0.5,0.02857142857142857,0.5,1,1.0,3.229,6.1376,0,0.6480000000000001,0.6480000000000001,0.3
0.06302083333333333,3.4851101805737428,0.07018796161987863,4.141571805655882,0.8541666666666666,40.645833333333336,5.103087096647029,0.019844096727296996,3485.110180573744,1002,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,39,2,1,1,0.5,0.02564102564102564,0.5,1,1.0,3.167,5.273149999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.04253472222222223,2.9112262985729274,0.020938940584803528,3.9492451017980934,1.0,60.333333333333336,5.976568179970928,0.0215957816374187,2911.226298572928,1002,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,35,0,0,0,nan,0.0,nan,0,nan,3.0205,4.38585,0,0.6480000000000001,0.6480000000000001,0.3
0.02175925925925926,4.6337060186867145,0.02021035634457344,4.153300188405924,1.0,60.1875,5.984117116895207,0.0015489029146858204,4633.706018686716,1003,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,38,2,0,0,0.0,0.0,0.0,0,nan,3.1879999999999997,5.524999999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.003441872401482931,4.752258297920345,0.03760781481405293,5.170207591746917,0.7083333333333334,42.9375,5.42515725161999,0.034165942412570004,4752.258297920344,1003,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,35,3,1,2,0.3333333333333333,0.02857142857142857,0.5,1,1.0,3.25,5.1187499999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.06557223066531577,3.544426039523589,0.07704604954991699,4.175744469011643,0.8125,34.458333333333336,4.866193032027788,0.021082434400169717,3544.426039523589,1003,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,40,7,2,3,0.2857142857142857,0.05,0.5,2,1.0,3.041,4.7311499999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.00034722222222222224,4.323646343138008,0.057395672014464105,4.926104022162254,0.7083333333333334,41.229166666666664,5.194533641583454,0.057048449792241884,4323.646343138007,1003,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,40,3,1,3,0.3333333333333333,0.025,0.3333333333333333,1,1.0,2.875,4.108549999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.0013039645682834536,4.373670799248632,0.08723047654637926,6.8104492613206915,0.4166666666666667,29.770833333333332,4.705184152608496,0.0859265119780958,4373.670799248631,1004,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,39,7,2,4,0.2857142857142857,0.05128205128205128,0.3333333333333333,2,1.0,2.791,3.4397999999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.0008954678362573099,3.6187469222549873,0.04424418571372677,4.595510929747847,0.7708333333333334,42.854166666666664,5.3924039252319504,0.04334871787746947,3618.7469222549885,1004,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,36,5,2,3,0.4,0.05555555555555555,0.5,2,1.0,2.979,5.177299999999998,0,0.6480000000000001,0.6480000000000001,0.3
0.10807291666666667,2.43491696458218,0.048309941104649645,4.107154842028399,0.875,41.9375,5.318271061775705,0.05976297556201703,2434.91696458218,1004,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,34,4,3,4,0.75,0.08823529411764706,0.75,3,1.0,2.958,4.3687499999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.00034722222222222224,2.853027498207219,0.019802959891608622,4.068199803956071,0.9583333333333334,60.333333333333336,5.985107728474694,0.019455737669386398,2853.0274982072206,1004,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,33,1,0,0,0.0,0.0,0.0,0,nan,2.9375,4.47095,0,0.6480000000000001,0.6480000000000001,0.3
0.0017895299145299145,7.148184085453849,0.021433947884727814,4.216665910790346,0.9375,60.270833333333336,5.979055366945235,0.0196444179701979,7148.184085453846,1005,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,33,2,0,0,0.0,0.0,0.0,0,nan,3.25,6.627199999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.0007027116402116402,3.3929568210792205,0.023439166260596205,4.4461905789694685,0.875,55.916666666666664,5.837641743339469,0.022736454620384563,3392.956821079222,1005,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,37,4,0,1,0.0,0.0,0.0,0,1.0,3.271,4.944299999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.0005208333333333333,3.4777191927910494,0.024107055086764084,4.065027038426826,0.9791666666666666,59.020833333333336,5.94449621747734,0.023586221753430753,3477.7191927910485,1005,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,36,5,0,0,0.0,0.0,0.0,0,nan,2.958,5.191349999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.12578124999999998,1.8497338609663903,0.14232194858724198,2.9390620665665015,0.9166666666666666,20.395833333333332,4.043096439368505,0.08073513500613126,1849.7338609663902,1005,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,39,5,2,3,0.4,0.05128205128205128,0.6666666666666666,2,1.0,3.083,5.060649999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.10535954301075269,2.1375391419148646,0.04776391826746106,3.1982411436469462,1.0,35.875,5.179823827520339,0.057595624743291635,2137.539141914864,1006,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,31,0,0,1,nan,0.0,nan,0,1.0,3.083,4.849549999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.022183286396996075,3.4394638240065927,0.0424405135875593,3.4928932963255224,1.0,41.104166666666664,5.353303856602032,0.020257227190563224,3439.463824006593,1006,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,38,1,0,1,0.0,0.0,0.0,0,1.0,3.2295,5.9272,0,0.6480000000000001,0.6480000000000001,0.3
0.0625,3.096687215099738,0.09698698366801978,4.412932020593595,0.7708333333333334,33.0625,4.778624256796004,0.06569652415982934,3096.6872150997388,1006,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,38,5,2,2,0.4,0.05263157894736842,0.5,2,1.0,3.375,5.092099999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.04370659722222222,4.0900419277285005,0.03710166757722079,3.5960716071445655,0.9791666666666666,44.3125,5.45563416944331,0.006604929645001427,4090.0419277285005,1006,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,36,2,0,1,0.0,0.0,0.0,0,1.0,2.792,3.6768499999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.00033068783068783067,3.900435800138887,0.08396583254543509,4.544337600074684,0.7083333333333334,32.375,4.794903700561618,0.08363514471474726,3900.4358001388878,1007,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,30,2,1,3,0.5,0.03333333333333333,0.5,1,1.0,2.9375,4.4079999999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.06832477858293075,3.4113540761298644,0.03625877730528262,3.5988683411215376,0.9791666666666666,44.166666666666664,5.474827949333115,0.03206600127764813,3411.3540761298646,1007,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,38,3,0,1,0.0,0.0,0.0,0,1.0,2.833,3.6477999999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.07100694444444444,3.1696511025552105,0.11401245271157144,5.299130270661056,0.6041666666666666,30.604166666666668,4.697994976039072,0.06271270019554229,3169.6511025552113,1007,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,35,5,2,3,0.4,0.05714285714285714,0.6666666666666666,2,1.0,2.833,3.768299999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.0012673611111111112,3.6392479980969696,0.023580701938363896,3.9733226484982533,1.0,59.708333333333336,5.960179464020097,0.022313340827252785,3639.247998096971,1007,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,36,0,0,0,nan,0.0,nan,0,nan,2.791,3.3021999999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.08411458333333333,3.1576025339929967,0.02507921025328931,4.061236465328554,0.9583333333333334,53.645833333333336,5.807230946118119,0.05903537308004401,3157.6025339929965,1008,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,36,4,2,3,0.5,0.05555555555555555,0.6666666666666666,2,1.0,2.7915,3.2181999999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.0,3.1636020587450067,0.054925140928664566,3.8662201395861158,0.9583333333333334,40.041666666666664,5.273178938703379,0.054925140928664566,3163.602058745006,1008,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,34,3,2,3,0.6666666666666666,0.058823529411764705,0.6666666666666666,2,1.0,2.75,3.4937499999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.0010416666666666667,4.014384122761657,0.029379155129793874,4.014341279176756,0.9791666666666666,52.708333333333336,5.725804052082645,0.028337488463127208,4014.384122761657,1008,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,34,3,0,1,0.0,0.0,0.0,0,1.0,2.7915,3.1523,0,0.6480000000000001,0.6480000000000001,0.3
0.04441964285714286,4.236857244258382,0.021732515611611842,4.087834885113714,0.9791666666666666,56.645833333333336,5.861254768193145,0.022687127245531014,4236.857244258383,1008,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,39,1,1,2,1.0,0.02564102564102564,1.0,1,1.0,2.792,3.4397999999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.07145032720690615,3.1498650940799866,0.062252823417627806,4.130349953594888,0.8541666666666666,42.895833333333336,5.207899327240051,0.040421524259572544,3149.865094079987,1009,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,40,2,2,3,1.0,0.05,1.0,2,1.0,2.875,3.69365,0,0.6480000000000001,0.6480000000000001,0.3
0.08843832671957673,4.695655036859695,0.06503526576109507,4.400261535622825,0.8541666666666666,46.604166666666664,5.263716327121009,0.04588387806169914,4695.655036859695,1009,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,36,5,1,1,0.2,0.027777777777777776,0.25,1,1.0,2.875,5.274999999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.0,3.5768324890452328,0.0424315220085254,5.18345286534069,0.6458333333333334,39.1875,5.282934255986031,0.0424315220085254,3576.8324890452336,1009,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,31,3,0,2,0.0,0.0,0.0,0,1.0,2.75,3.28925,0,0.6480000000000001,0.6480000000000001,0.3
0.08366402116402116,4.702323733157566,0.14787824808674652,3.6886398463629817,0.875,38.270833333333336,4.740941012938934,0.0865340939042224,4702.323733157566,1009,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,37,5,2,2,0.4,0.05405405405405406,0.4,2,1.0,2.75,3.1943,0,0.6480000000000001,0.6480000000000001,0.3
0.0009548611111111112,3.790529282350386,0.0270518576775536,4.289314485457648,0.8958333333333334,51.958333333333336,5.744324368045706,0.026096996566442487,3790.5292823503855,1010,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,37,2,1,1,0.5,0.02702702702702703,0.5,1,1.0,2.7295,3.1379499999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.02120535714285714,3.5675548831815185,0.019877990842544633,4.094569122056865,0.9791666666666666,60.4375,5.986912051252452,0.0013273663003125075,3567.554883181518,1010,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,38,4,0,0,0.0,0.0,0.0,0,nan,2.709,3.0693,0,0.6480000000000001,0.6480000000000001,0.3
0.042187499999999996,3.5007444149563374,0.08543804095088753,5.797489764454524,0.6458333333333334,38.125,4.959803565885359,0.06111601973726363,3500.744414956338,1010,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,34,4,1,2,0.25,0.029411764705882353,0.3333333333333333,1,1.0,2.708,3.084,0,0.6480000000000001,0.6480000000000001,0.3
0.021180555555555553,4.792941730499552,0.05177849442289833,4.797304416681075,0.7708333333333334,44.395833333333336,5.307618542257944,0.030597938867342776,4792.941730499552,1010,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,35,2,1,4,0.5,0.02857142857142857,0.5,1,1.0,2.7705,3.597799999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.04248185062138551,3.4635740501456223,0.06454103076998645,4.055499257573463,0.9583333333333334,56.645833333333336,5.690069088363892,0.02720516600454102,3463.57405014562,1011,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,40,3,1,1,0.3333333333333333,0.025,0.5,1,1.0,2.7295,3.0396,0,0.6480000000000001,0.6480000000000001,0.3
0.08589409722222223,3.475488385418148,0.04569953153409198,3.4632752581513415,0.9583333333333334,40.5,5.334541572252047,0.04019456568813024,3475.4883854181485,1011,1,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,34,5,0,1,0.0,0.0,0.0,0,1.0,2.875,3.1933000000000002,0,0.6480000000000001,0.6480000000000001,0.3
0.021164021164021163,2.6991322089459615,0.08696224440880389,3.937462338754448,0.875,30.229166666666668,4.706139137289896,0.06595930943547218,2699.1322089459613,1011,2,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,34,4,1,3,0.25,0.029411764705882353,0.3333333333333333,1,1.0,2.7085,3.208,0,0.6480000000000001,0.6480000000000001,0.3
0.00033068783068783067,3.7608889954444016,0.023272015529020154,4.209289939765271,0.9375,54.583333333333336,5.834819706968002,0.022941327698332323,3760.8889954444,1011,3,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,41,4,2,2,0.5,0.04878048780487805,0.6666666666666666,2,1.0,2.75,3.9541499999999994,0,0.6480000000000001,0.6480000000000001,0.3
0.0014850772266026503,3.1632001410941553,0.08839249998251088,4.316383615341875,0.75,26.8125,4.581747858509944,0.08690742275590824,3163.200141094156,1012,0,commute,commute_adaptive_privic_10_thin_0.25,privic,10,adaptive,8,0.015625,33,2,0,4,0.0,0.0,0.0,0,1.0,2.833,3.08365,0,0.6480000000000001,0.6480000000000001,0.3
